0.497589111328125, 0.01514748101169027805, 4.640901898889104871e-11
0.49761962890625, 0.01495575513446190108, 4.58174626710716737e-11
0.497650146484375, 0.01476402870736337469, 4.523611867035537415e-11
0.4976806640625, 0.01457230173743240265, 4.465301566003443412e-11
0.497711181640625, 0.01438057423170935323, 4.406015483016112455e-11
0.49774169921875, 0.01418884619726812346, 4.348171996071403811e-11
0.497772216796875, 0.01399711764112354651, 4.288324903511941955e-11
0.497802734375, 0.01380538857035751299, 4.229688127521669117e-11
0.497833251953125, 0.01361365899200683849, 4.171098709482290445e-11
0.49786376953125, 0.01342192891311899672, 4.112325063809763037e-11
0.497894287109375, 0.01323019834074723455, 4.0537106657523303e-11
0.4979248046875, 0.01303846728193414073, 3.994664668494074533e-11
0.497955322265625, 0.0128467357437442864, 3.936659505321404851e-11
0.49798583984375, 0.01265500373320560534, 3.877502138815991373e-11
0.498016357421875, 0.01246327125738666552, 3.819194266396763737e-11
0.498046875, 0.01227153832332517069, 3.760516377460110249e-11
0.498077392578125, 0.01207980493806459776, 3.700869125045080921e-11
0.49810791015625, 0.01188807110868017602, 3.642782082924345133e-11
0.498138427734375, 0.01169633684220006131, 3.584209144757988241e-11
0.4981689453125, 0.01150460214566595418, 3.524323888282054895e-11
0.498199462890625, 0.01131286702616174367, 3.466517350947384557e-11
0.49822998046875, 0.01112113149070559359, 3.407739021521472012e-11
0.498260498046875, 0.01092939554635696808, 3.348934671243419814e-11
0.498291015625, 0.01073765920015490316, 3.28904924129513887e-11
0.498321533203125, 0.01054592245918195559, 3.231334470832347705e-11
0.49835205078125, 0.01035418533044274447, 3.171379998889722884e-11
0.498382568359375, 0.01016244782103226107, 3.113677718435958752e-11
0.4984130859375, 0.009970709937971111714, 3.055279987340675518e-11
0.498443603515625, 0.009778971688300996945, 2.995480079259760231e-11
0.49847412109375, 0.00958723307910003264, 2.937078705245177446e-11
0.498504638671875, 0.009395494117402591883, 2.878500736380740221e-11
0.49853515625, 0.009203754810262143593, 2.820212292864443526e-11
0.498565673828125, 0.00901201516471039632, 2.760369190168976417e-11
0.49859619140625, 0.008820275187839676789, 2.703232603040728321e-11
0.498626708984375, 0.008628534886645278235, 2.643313866401708623e-11
0.4986572265625, 0.008436794268222413962, 2.585249202213812936e-11
0.498687744140625, 0.008245053339593466646, 2.52625698138331245e-11
0.49871826171875, 0.008053312107816790189, 2.467151483109830679e-11
0.498748779296875, 0.007861570579949628268, 2.40876832369174565e-11
0.498779296875, 0.007669828763031905083, 2.350076730439631945e-11
0.498809814453125, 0.007478086664115313198, 2.291265961684718633e-11
0.49884033203125, 0.00728634429025420971, 2.232746539737595626e-11
0.498870849609375, 0.007094601648488518819, 2.173617796169535765e-11
0.4989013671875, 0.006902858745884588032, 2.115487212489552959e-11
0.498931884765625, 0.006711115589472349541, 2.056319697851805017e-11
0.49896240234375, 0.006519372186320593343, 1.998098388134028625e-11
0.498992919921875, 0.006327628543455032784, 1.938364399545200456e-11
0.4990234375, 0.006135884667953339644, 1.879854084896326327e-11
0.499053955078125, 0.005944140566848776785, 1.820995004092607061e-11
0.49908447265625, 0.005752396247198365842, 1.762456847131943505e-11
0.499114990234375, 0.005560651716042475101, 1.703287164089850592e-11
0.4991455078125, 0.005368906980440790733, 1.644420450502837028e-11
0.499176025390625, 0.005177162047439676229, 1.585591380415252161e-11
0.49920654296875, 0.004985416924094376867, 1.527288625430278657e-11
0.499237060546875, 0.004793671617449257738, 1.468912318169923736e-11
0.499267578125, 0.004601926134547795755, 1.409906306287789235e-11
0.499298095703125, 0.004410180482454562068, 1.351689940531919376e-11
0.49932861328125, 0.004218434668203041582, 1.292573426764365152e-11
0.499359130859375, 0.004026688698858915672, 1.234219150492155137e-11
0.4993896484375, 0.003834942581462552624, 1.175624311441914038e-11
0.499420166015625, 0.003643196323064090691, 1.116807210946313411e-11
0.49945068359375, 0.003451449930712779945, 1.057652229685679401e-11
0.499481201171875, 0.003259703411459424771, 9.98331929277784802e-12
0.49951171875, 0.003067956772357049999, 9.391072988695903234e-12
0.499542236328125, 0.002876210020474223583, 8.817930760574022031e-12
0.49957275390625, 0.002684463162831551841, 8.235407581574927249e-12
0.499603271484375, 0.00249271620647073533, 7.634776057890979573e-12
0.4996337890625, 0.002300969158477217391, 7.051491768966799967e-12
0.499664306640625, 0.002109222025880264084, 6.464386751586781443e-12
0.49969482421875, 0.001917474815731567972, 5.87604682793230193e-12
0.499725341796875, 0.001725727535085042064, 5.289944914402266996e-12
0.499755859375, 0.00153398019098260896, 4.697559615601809568e-12
0.499786376953125, 0.001342232790483066651, 4.108575675856873666e-12
0.49981689453125, 0.001150485340639884058, 3.526014332941307394e-12
0.499847412109375, 0.0009587378484927633338, 2.939127565458610203e-12
0.4998779296875, 0.0007669903210976158903, 2.354708225280055522e-12
0.499908447265625, 0.000575242765500139086, 1.768001110097339179e-12
0.49993896484375, 0.0003834951887500270828, 1.178690771288376515e-12
0.499969482421875, 0.0001917475978934213288, 5.824643881362917552e-13
0.5, -2.886579864025407005e-15, -3.009044543940142153e-15
0.500030517578125, -0.0001917475978925331503, -5.818211309873561055e-13
0.50006103515625, -0.0003834951887451421015, -1.174050711250790302e-12
0.500091552734375, -0.0005752427654941438817, -1.762250827035127809e-12
0.5001220703125, -0.0007669903210947293104, -2.352066566686794591e-12
0.500152587890625, -0.0009587378484998687611, -2.94647791408697568e-12
0.50018310546875, -0.001150485340649876065, -3.53625115301348103e-12
0.500213623046875, -0.001342232790487507543, -4.113261597646356016e-12
0.500244140625, -0.00153398019098793803, -4.703133715810992044e-12
0.500274658203125, -0.001725727535078380726, -5.283528389105063283e-12
0.50030517578125, -0.001917474815737119087, -5.881842972746409437e-12
0.500335693359375, -0.002109222025874935014, -6.459302277078693422e-12
0.5003662109375, -0.002300969158481436239, -7.055955646151357286e-12
0.500396728515625, -0.002492716206474954177, -7.639239501394667897e-12
0.50042724609375, -0.002684463162821337789, -8.225438125758488539e-12
0.500457763671875, -0.002876210020470004736, -8.813956509090559166e-12
0.50048828125, -0.00306795677237636788, -9.410635465334493688e-12
0.500518798828125, -0.003259703411457204325, -9.981343876419579431e-12
0.50054931640625, -0.003451449930714112213, -1.057809959417732593e-11
0.500579833984375, -0.003643196323064090691, -1.116831713915411584e-11
0.5006103515625, -0.003834942581456335375, -1.175027089517222123e-11
0.500640869140625, -0.004026688698846037084, -1.232955751384601228e-11
0.50067138671875, -0.004218434668206372251, -1.292930953272763972e-11
0.500701904296875, -0.004410180482452563666, -1.351514559988498121e-11
0.500732421875, -0.004601926134543132818, -1.409464472218457942e-11
0.500762939453125, -0.004793671617445927069, -1.468603710863547462e-11
0.50079345703125, -0.004985416924101704339, -1.528045832227542533e-11
0.500823974609375, -0.005177162047436123515, -1.585260568648383384e-11
0.5008544921875, -0.005368906980447007982, -1.645066721733812187e-11
0.500885009765625, -0.005560651716036923986, -1.702756512178549286e-11
0.50091552734375, -0.005752396247203472868, -1.76299200932428235e-11
0.500946044921875, -0.005944140566843891804, -1.820531052298957064e-11
0.5009765625, -0.00613588466794978693, -1.87952327312945755e-11
0.501007080078125, -0.006327628543461027988, -1.938988466315683112e-11
0.50103759765625, -0.00651937218631370996, -1.9974345094597723e-11
0.501068115234375, -0.006711115589469018872, -2.056011090545428743e-11
0.5010986328125, -0.006902858745882589631, -2.115311831946131704e-11
0.501129150390625, -0.007094601648484966105, -2.173286984402666988e-11
0.50115966796875, -0.007286344290253987666, -2.232748794878114396e-11
0.501190185546875, -0.007478086664118421822, -2.29160128373262495e-11
0.501220703125, -0.00766982876302790828, -2.349701509751778161e-11
0.501251220703125, -0.007861570579952958937, -2.40912585020014447e-11
0.50128173828125, -0.008053312107816790189, -2.467176116183189549e-11
0.501312255859375, -0.00824505333959413278, -2.526348054365801232e-11
0.5013427734375, -0.008436794268217084891, -2.584740754763004134e-11
0.501373291015625, -0.008628534886649275037, -2.643738006291584952e-11
0.50140380859375, -0.008820275187832127273, -2.702502110984994488e-11
0.501434326171875, -0.009012015164727493755, -2.762103393227910431e-11
0.50146484375, -0.009203754810262365638, -2.820258956925947302e-11
0.501495361328125, -0.009395494117407254819, -2.87899148965209406e-11
0.50152587890625, -0.009587233079099366506, -2.937036724937058807e-11
0.501556396484375, -0.009778971688308768506, -2.996281868450356711e-11
0.5015869140625, -0.009970709937970889669, -3.055282242481194288e-11
0.501617431640625, -0.0101624478210333713, -3.113813200339432541e-11
0.50164794921875, -0.01035418533044940581, -3.172070592305509251e-11
0.501678466796875, -0.01054592245917818083, -3.230981628077334022e-11
0.501708984375, -0.01073765920016489517, -3.290072901618312784e-11
0.501739501953125, -0.01092939554635585786, -3.348848108541968571e-11
0.50177001953125, -0.01112113149070292906, -3.407497027596573247e-11
0.501800537109375, -0.01131286702615486028, -3.465853472273128233e-11
0.5018310546875, -0.01150460214566750849, -3.524503952578861288e-11
0.501861572265625, -0.01169633684220117154, -3.58434462666146203e-11
0.50189208984375, -0.01188807110867329264, -3.642118204250088809e-11
0.501922607421875, -0.01207980493807392364, -3.701826171986777325e-11
0.501953125, -0.01227153832331850936, -3.759874703246346428e-11
0.501983642578125, -0.01246327125738111441, -3.818663614485462432e-11
0.50201416015625, -0.01265500373321093441, -3.878059505468822721e-11
0.502044677734375, -0.01284673574373473848, -3.935729173121238489e-11
0.5020751953125, -0.01303846728193658322, -3.994933377160503341e-11
0.502105712890625, -0.01323019834073790868, -4.052802538012656441e-11
0.50213623046875, -0.01342192891311877467, -4.112327318950281807e-11
0.502166748046875, -0.01361365899200595031, -4.171034351241331706e-11
0.502197265625, -0.01380538857036084366, -4.230045654030067936e-11
0.502227783203125, -0.01399711764112332446, -4.288327158652460724e-11
0.50225830078125, -0.01418884619725702123, -4.347086232647789927e-11
0.502288818359375, -0.01438057423171845706, -4.406950325497316356e-11
0.5023193359375, -0.0145723017374281838, -4.464904140855097125e-11
0.502349853515625, -0.01476402870737159034, -4.524457891674771304e-11
0.50238037109375, -0.01495575513447011673, -4.582592291746401258e-11
0.502410888671875, -0.0151474810116905001, -4.640948736422956244e-11
0.50244140625, -0.01533920633198992967, -4.700211400643361515e-11
0.502471923828125, -0.01553093108829806113, -4.758176665176083731e-11
0.50250244140625, -0.01572265527359273385, -4.81758972992185619e-11
0.502532958984375, -0.01591437888080626806, -4.876642492601668266e-11
0.5025634765625, -0.01610610190288719323, -4.935011427287250285e-11
0.502593994140625, -0.01629782433279491904, -4.993592692126291865e-11
0.50262451171875, -0.01648954616348263791, -5.052614576728231555e-11
0.502655029296875, -0.01668126738789177388, -5.111169820715133483e-11
0.502685546875, -0.01687298799897640755, -5.169481856470703462e-11
0.502716064453125, -0.01706470798969572655, -5.228415964064758725e-11
0.50274658203125, -0.01725642735299137698, -5.287080495630647192e-11
0.502777099609375, -0.01744814608182432281, -5.346380282933438366e-11
0.5028076171875, -0.01763986416913287947, -5.405086794807445472e-11
0.502838134765625, -0.01783158160786801893, -5.463189275967117453e-11
0.50286865234375, -0.01802329839099803266, -5.522451593242827528e-11
0.502899169921875, -0.01821501451145102202, -5.58048295073998446e-11
0.5029296875, -0.01840672996219971935, -5.6394861003283836e-11
0.502960205078125, -0.01859844473618865734, -5.698842092671796422e-11
0.50299072265625, -0.01879015882635481915, -5.757040677512037519e-11
0.503021240234375, -0.01898187222566960486, -5.816144094117348118e-11
0.5030517578125, -0.0191735849270688874, -5.874659439464302579e-11
0.503082275390625, -0.01936529692351562915, -5.933666752389044063e-11
0.50311279296875, -0.01955700820794903372, -5.992001339549801742e-11
0.503143310546875, -0.01974871877332895487, -6.050515991007365812e-11
0.503173828125, -0.01994042861260769683, -6.109350525473900007e-11
0.503204345703125, -0.02013213771874244884, -6.168996910527191346e-11
0.50323486328125, -0.02032384608466131226, -6.227170168404683182e-11
0.503265380859375, -0.02051555370334190442, -6.28653240575260952e-11
0.5032958984375, -0.02070726056771188262, -6.344615458009350561e-11
0.503326416015625, -0.02089896667074553349, -6.403742813798629641e-11
0.50335693359375, -0.02109067200537717568, -6.462195709100448937e-11
0.503387451171875, -0.02128237656456377636, -6.520560480449688612e-11
0.50341796875, -0.02147408034125763976, -6.578821862279760069e-11
0.503448486328125, -0.02166578332841795351, -6.637782684615345374e-11
0.50347900390625, -0.02185748551899058256, -6.696911428183405235e-11
0.503509521484375, -0.02204918690592849728, -6.756249726347363094e-11
0.5035400390625, -0.02224088748216335176, -6.813839423247536331e-11
0.503570556640625, -0.02243258724067853649, -6.872891838982653212e-11
0.50360107421875, -0.02262428617441614165, -6.932352261679319838e-11
0.503631591796875, -0.02281598427631004178, -6.990474865631313151e-11
0.503662109375, -0.02300768153934096283, -7.050151434873086487e-11
0.503692626953125, -0.02319937795642346146, -7.107697763686360304e-11
0.50372314453125, -0.02339107352055158628, -7.167243187833349793e-11
0.503753662109375, -0.02358276822464078215, -7.225186421377927104e-11
0.5037841796875, -0.02377446206167865839, -7.285138811652380753e-11
0.503814697265625, -0.02396615502456889146, -7.342183458436402077e-11
0.50384521484375, -0.02415784710631840859, -7.40185725212061385e-11
0.503875732421875, -0.0243495382998450971, -7.460790318880583527e-11
0.50390625, -0.02454122859809571011, -7.518363015490692192e-11
0.503936767578125, -0.02473291799405297198, -7.577682231696414306e-11
0.50396728515625, -0.02492460648064342976, -7.63619063814946486e-11
0.503997802734375, -0.02511629405084203626, -7.696210682639481604e-11
0.5040283203125, -0.0253079806975662347, -7.754178896202112981e-11
0.504058837890625, -0.02549966641379586285, -7.812900673642708682e-11
0.50408935546875, -0.02569135119247167864, -7.87126891443890031e-11
0.504119873046875, -0.02588303502655575628, -7.930173184789168772e-11
0.504150390625, -0.02607471790899973385, -7.98958781078606961e-11
0.504180908203125, -0.02626639983273726386, -8.047641719688414241e-11
0.50421142578125, -0.02645808079074218888, -8.106522744744104614e-11
0.504241943359375, -0.02664976077596170612, -8.16561818162142572e-11
0.5042724609375, -0.02684143978134279074, -8.224422531899477917e-11
0.504302978515625, -0.02703311779983708085, -8.282892427491361786e-11
0.50433349609375, -0.02722479482439221776, -8.340449164645491464e-11
0.504364013671875, -0.02741647084798093381, -8.39915116623846103e-11
0.50439453125, -0.02760814586356019618, -8.459478256783725669e-11
0.504425048828125, -0.02779981986405166694, -8.518241667587744814e-11
0.50445556640625, -0.02799149284242319347, -8.57700126200011681e-11
0.504486083984375, -0.02818316479161908639, -8.63491465830090732e-11
0.5045166015625, -0.02837483570460563875, -8.693378655832972868e-11
0.504547119140625, -0.02856650557434670112, -8.753408761719150277e-11
0.50457763671875, -0.02875817439375527584, -8.811064725056105829e-11
0.504608154296875, -0.02894984215582230291, -8.870196244181727252e-11
0.504638671875, -0.02914150885348099074, -8.928743508440639687e-11
0.504669189453125, -0.02933317447968963876, -8.987283833805648214e-11
0.50469970703125, -0.02952483902741009913, -9.046702623138891397e-11
0.504730224609375, -0.02971650248957358187, -9.104860962394489832e-11
0.5047607421875, -0.02990816485914571388, -9.162924238803604737e-11
0.504791259765625, -0.03009982612909078981, -9.222054370150445379e-11
0.50482177734375, -0.03029148629234978962, -9.281077295586470655e-11
0.504852294921875, -0.03048314534187257507, -9.339570089528237418e-11
0.5048828125, -0.03067480327062521717, -9.398859815434867926e-11
0.504913330078125, -0.03086646007154447702, -9.457338037699436484e-11
0.50494384765625, -0.03105811573758954225, -9.515502621959548435e-11
0.504974365234375, -0.03124977026173292316, -9.575311724074886399e-11
0.5050048828125, -0.03144142363688895436, -9.632857705943465021e-11
0.505035400390625, -0.03163307585604835381, -9.691911162512667488e-11
0.50506591796875, -0.03182472691215854077, -9.751776469668627101e-11
0.505096435546875, -0.03201637679814139936, -9.809331819043975997e-11
0.505126953125, -0.0322080255069914223, -9.868712791405442886e-11
0.505157470703125, -0.03239967303163004964, -9.926612309918425581e-11
0.50518798828125, -0.0325913193650424482, -9.98622434744689258e-11
0.505218505859375, -0.032782964500144951, -1.004385602465518446e-10
0.5052490234375, -0.03297460842992405716, -1.010269298773458502e-10
0.505279541015625, -0.0331662511473285182, -1.016227310635109404e-10
0.50531005859375, -0.03335789264529021025, -1.022040091447351529e-10
0.505340576171875, -0.03354953291678031135, -1.027884999338368743e-10
0.50537109375, -0.03374117195476222797, -1.033847729647874303e-10
0.505401611328125, -0.03393280975215118289, -1.039545186043433489e-10
0.50543212890625, -0.03412444630196276307, -1.045597497473238491e-10
0.505462646484375, -0.03431608159708399164, -1.051325207446218712e-10
0.5054931640625, -0.03450771563051757695, -1.057218687594563278e-10
0.505523681640625, -0.03469934839519495107, -1.063050619753980186e-10
0.50555419921875, -0.03489097988409017859, -1.069024035960097763e-10
0.505584716796875, -0.03508261009013780019, -1.074932781675030924e-10
0.505615234375, -0.03527423900628123832, -1.080672565323403944e-10
0.505645751953125, -0.03546586662551853841, -1.086684631168566284e-10
0.50567626953125, -0.03565749294076225873, -1.092541820901793415e-10
0.505706787109375, -0.0358491179449811348, -1.098391308462787208e-10
0.5057373046875, -0.03604074163113057949, -1.104246832861477401e-10
0.505767822265625, -0.0362323639921711127, -1.110159186801240594e-10
0.50579833984375, -0.03642398502104349234, -1.115994449629731378e-10
0.505828857421875, -0.03661560471070757217, -1.121804801829107134e-10
0.505859375, -0.03680722305414008133, -1.127814994172915419e-10
0.505889892578125, -0.03699884004425335604, -1.13359210907049146e-10
0.50592041015625, -0.037190455674031897, -1.139437641461960027e-10
0.505950927734375, -0.03738206993642911868, -1.145341876895855648e-10
0.5059814453125, -0.03757368282439532692, -1.151249928721398419e-10
0.506011962890625, -0.03776529433088127163, -1.157124465689385318e-10
0.50604248046875, -0.03795690444884325387, -1.162978463531416651e-10
0.506072998046875, -0.03814851317123979513, -1.168851265775927573e-10
0.506103515625, -0.03834012049102186737, -1.174692565442114756e-10
0.506134033203125, -0.03853172640115021252, -1.18056293907375931e-10
0.50616455078125, -0.0387233308945749144, -1.186415618525948901e-10
0.506195068359375, -0.03891493396426537466, -1.192383206061187195e-10
0.5062255859375, -0.03910653560315457966, -1.198246987743623038e-10
0.506256103515625, -0.03929813580420127295, -1.204045335656545035e-10
0.50628662109375, -0.03948973456037774277, -1.20993805252656017e-10
0.506317138671875, -0.03968133186462274864, -1.215762698847377976e-10
0.50634765625, -0.03987292770990658042, -1.221666934281273598e-10
0.506378173828125, -0.040064522089174881, -1.227555973537519662e-10
0.50640869140625, -0.04025611499537640192, -1.233352239782270487e-10
0.506439208984375, -0.0404477064214907589, -1.239299565747309373e-10
0.5064697265625, -0.04063929636044627536, -1.245128236626591445e-10
0.506500244140625, -0.04083088480522301111, -1.251072231922556455e-10
0.50653076171875, -0.04102247174875528479, -1.256920678649464662e-10
0.506561279296875, -0.04121405718400383833, -1.262726520567802879e-10
0.506591796875, -0.04140564110393363251, -1.26857101212518586e-10
0.506622314453125, -0.0415972235015080738, -1.274532493433788716e-10
0.50665283203125, -0.04178880436966458944, -1.280424724581230578e-10
0.506683349609375, -0.0419803837013634773, -1.28629377982303339e-10
0.5067138671875, -0.04217196148956170454, -1.292138826491928683e-10
0.506744384765625, -0.04236353772721623834, -1.297971660707553099e-10
0.50677490234375, -0.04255511240728604427, -1.303823368714596143e-10
0.506805419921875, -0.04274668552273386268, -1.309749045330654837e-10
0.5068359375, -0.04293825706649934126, -1.315585626548987364e-10
0.506866455078125, -0.04312982703155121555, -1.32145586140275384e-10
0.50689697265625, -0.04332139541084911727, -1.327395207639803232e-10
0.506927490234375, -0.04351296219732225801, -1.333121182889307477e-10
0.5069580078125, -0.04370452738397401227, -1.339105562547793227e-10
0.506988525390625, -0.04389609096372071306, -1.344949221437907738e-10
0.50701904296875, -0.04408765292953331638, -1.350785178155788913e-10
0.507049560546875, -0.044279213274366791, -1.356599554913628936e-10
0.507080078125, -0.04447077199118876223, -1.362504276070097831e-10
0.507110595703125, -0.04466232907294487298, -1.368377494648242987e-10
0.50714111328125, -0.04485388451259608722, -1.374263342013293254e-10
0.507171630859375, -0.04504543830310048236, -1.380172157117165455e-10
0.5072021484375, -0.04523699043740259107, -1.385982509316541211e-10
0.507232666015625, -0.04542854090848424953, -1.391932055727629347e-10
0.50726318359375, -0.04562008970927422524, -1.397740673203529127e-10
0.507293701171875, -0.04581163683275701892, -1.403684668499494137e-10
0.50732421875, -0.04600318227186228626, -1.409478297964561477e-10
0.507354736328125, -0.04619472601956053914, -1.415256731251979261e-10
0.50738525390625, -0.04638626806882584219, -1.421185877314989909e-10
0.507415771484375, -0.04657780841260317217, -1.427144444288153124e-10
0.5074462890625, -0.04676934704383306496, -1.432952853597235787e-10
0.507476806640625, -0.04696088395549780081, -1.438861668701107988e-10
0.50750732421875, -0.04715241914054013606, -1.444725380994604791e-10
0.507537841796875, -0.04734395259192614169, -1.450617959086741848e-10
0.507568359375, -0.04753548430260257085, -1.456432752178216106e-10
0.507598876953125, -0.04772701426554171178, -1.462317766875997904e-10
0.50762939453125, -0.04791854247369897735, -1.468238308710567708e-10
0.507659912109375, -0.04811006892002800406, -1.474154756597734206e-10
0.5076904296875, -0.04830159359746200032, -1.479817865468469051e-10
0.507720947265625, -0.04849311649901610899, -1.485801690015442489e-10
0.50775146484375, -0.04868463761760422059, -1.491653814356119767e-10
0.507781982421875, -0.04887615694620484064, -1.497580531806264048e-10
0.5078125, -0.04906767447776161362, -1.503438901151454843e-10
0.507843017578125, -0.04925919020524327507, -1.509322944404090094e-10
0.50787353515625, -0.04945070412159147111, -1.515068348556525279e-10
0.507904052734375, -0.0496422162198000283, -1.521032050311177386e-10
0.5079345703125, -0.04983372649280215505, -1.526950857422271213e-10
0.507965087890625, -0.05002523493354948947, -1.532758295286207328e-10
0.50799560546875, -0.05021674153501720639, -1.538618468743813139e-10
0.508026123046875, -0.05040824629016005254, -1.544494601657397936e-10
0.508056640625, -0.05059974919193677145, -1.55037621629716682e-10
0.508087158203125, -0.05079125023329744693, -1.556178658157492123e-10
0.50811767578125, -0.05098274940721148063, -1.562009827038579601e-10
0.508148193359375, -0.05117424670664649788, -1.567945981384433196e-10
0.5081787109375, -0.05136574212454902977, -1.573864857884466062e-10
0.508209228515625, -0.05155723565387759777, -1.579759031922201018e-10
0.50823974609375, -0.05174872728757784479, -1.585496178790890554e-10
0.508270263671875, -0.05194021701864626195, -1.591438231196562469e-10
0.50830078125, -0.05213170484001539151, -1.597320400947843666e-10
0.508331298828125, -0.05232319074465463515, -1.603245730619207166e-10
0.50836181640625, -0.05251467472550119808, -1.608981281542298802e-10
0.508392333984375, -0.05270615677555379186, -1.614921807391311859e-10
0.5084228515625, -0.05289763688774185013, -1.620768519394744089e-10
0.508453369140625, -0.05308911505503477457, -1.626608431282150491e-10
0.50848388671875, -0.05328059127039530551, -1.632474294632757505e-10
0.508514404296875, -0.05347206552677619129, -1.638294014338903537e-10
0.508544921875, -0.05366353781716082239, -1.644305455683614525e-10
0.508575439453125, -0.05385500813447174906, -1.650124273333553049e-10
0.50860595703125, -0.05404647647169724678, -1.656035655828169695e-10
0.508636474609375, -0.05423794282176963577, -1.661764822968869737e-10
0.5086669921875, -0.05442940717769029213, -1.667713259156933248e-10
0.508697509765625, -0.05462086953237910159, -1.673480312658348623e-10
0.50872802734375, -0.05481232987883122298, -1.679412789390433147e-10
0.508758544921875, -0.0550037882099851938, -1.685294889752775305e-10
0.5087890625, -0.05519524451881108185, -1.69121230908508835e-10
0.508819580078125, -0.05538669879824942299, -1.696967774633684201e-10
0.50885009765625, -0.05557815104127872274, -1.702743085418845226e-10
0.508880615234375, -0.05576960124088747861, -1.708805874578445128e-10
0.5089111328125, -0.0559610493899860284, -1.71465466825004853e-10
0.508941650390625, -0.05615249548155443193, -1.720484518741294266e-10
0.50897216796875, -0.05634393950855809408, -1.726329912354884755e-10
0.509002685546875, -0.05653538146395287178, -1.732142346222431684e-10
0.509033203125, -0.05672682134071305171, -1.738052340938267548e-10
0.509063720703125, -0.05691825913178671925, -1.743932151465621416e-10
0.50909423828125, -0.05710969483014394221, -1.749859909749851283e-10
0.509124755859375, -0.05730112842872170376, -1.755595252506125803e-10
0.5091552734375, -0.05749255992052004771, -1.761527659849271288e-10
0.509185791015625, -0.05768398929847728951, -1.76741538071567561e-10
0.50921630859375, -0.05787541655555616948, -1.773273333727232171e-10
0.509246826171875, -0.05806684168472209251, -1.779142388969034982e-10
0.50927734375, -0.05825826467893047145, -1.784949202332519747e-10
0.509307861328125, -0.05844968553116292043, -1.790895279296655929e-10
0.50933837890625, -0.05864110423435620056, -1.796728113512280345e-10
0.509368896484375, -0.05883252078148326625, -1.802560878338965722e-10
0.5093994140625, -0.05902393516551729391, -1.808494881627709105e-10
0.509429931640625, -0.05921534737940437054, -1.814373026820526036e-10
0.50946044921875, -0.05940675741610945693, -1.8202261919952889e-10
0.509490966796875, -0.05959816526859240682, -1.826019960238234319e-10
0.509521484375, -0.0597895709298306155, -1.831907889271455758e-10
0.509552001953125, -0.05998097439277683129, -1.837792001913030049e-10
0.50958251953125, -0.0601723756503895757, -1.843635383247388404e-10
0.509613037109375, -0.06036377469563491971, -1.849462735736828733e-10
0.5096435546875, -0.0605551715214827091, -1.855348860657635157e-10
0.509674072265625, -0.0607465661208892449, -1.861232418187697135e-10
0.50970458984375, -0.06093795848681304861, -1.867059978843954582e-10
0.509735107421875, -0.06112934861222507621, -1.87291508690901054e-10
0.509765625, -0.06132073649009539551, -1.878871502825063544e-10
0.509796142578125, -0.06151212211336165581, -1.88466471595649665e-10
0.50982666015625, -0.06170350547500413896, -1.890469031318176008e-10
0.509857177734375, -0.06189488656799735367, -1.896395748768320288e-10
0.5098876953125, -0.06208626538528760896, -1.902277640963845329e-10
0.509918212890625, -0.06227764191984674902, -1.908188954069522936e-10
0.50994873046875, -0.06246901616461841833, -1.913934080666201965e-10
0.509979248046875, -0.06266038811260199459, -1.919874120792641747e-10
0.510009765625, -0.06285175775673024212, -1.92569002410714063e-10
0.510040283203125, -0.06304312508999099229, -1.931625415174664795e-10
0.51007080078125, -0.06323449010532966597, -1.937495025527979919e-10
0.510101318359375, -0.0634258527957101137, -1.943301075613135254e-10
0.5101318359375, -0.06361721315411617006, -1.949231609454926684e-10
0.510162353515625, -0.06380857117349214569, -1.955092060468288651e-10
0.51019287109375, -0.06399992684680988475, -1.960962087155238009e-10
0.510223388671875, -0.06419128016703012918, -1.966796309149643207e-10
0.51025390625, -0.06438263112712450109, -1.97267049917293491e-10
0.510284423828125, -0.06457397972004685904, -1.978481961595335292e-10
0.51031494140625, -0.06476532593877348809, -1.984337971716598759e-10
0.510345458984375, -0.06495666977627689853, -1.990320824818425649e-10
0.5103759765625, -0.06514801122548741219, -1.996085102762279462e-10
0.510406494140625, -0.06533935027940485085, -2.001984550359381387e-10
0.51043701171875, -0.06553068693097530151, -2.007820854021957757e-10
0.510467529296875, -0.06572202117317260672, -2.013686023483174381e-10
0.510498046875, -0.06591335299894907074, -2.019455436208517085e-10
0.510528564453125, -0.06610468240130318307, -2.025452722209664103e-10
0.51055908203125, -0.06629600937316126874, -2.031291662651923957e-10
0.510589599609375, -0.06648733390750249939, -2.037113949748814434e-10
0.5106201171875, -0.06667865599729583259, -2.042944702296267678e-10
0.510650634765625, -0.0668699756355140007, -2.048859693015714356e-10
0.51068115234375, -0.06706129281510153639, -2.054646591753694906e-10
0.510711669921875, -0.06725260752905426465, -2.060610293508347013e-10
0.5107421875, -0.0674439197703040616, -2.066401355582669908e-10
0.510772705078125, -0.06763522953184764042, -2.072331611868705181e-10
0.51080322265625, -0.06782653680662842355, -2.078178601427893568e-10
0.510833740234375, -0.06801784158761869925, -2.083994921076026685e-10
0.5108642578125, -0.06820914386779453054, -2.089882572553491968e-10
0.510894775390625, -0.06840044364011732547, -2.095792289713571677e-10
0.51092529296875, -0.06859174089754027648, -2.101595564241165448e-10
0.510955810546875, -0.06878303563304477564, -2.10743242301525413e-10
